Image Name,Computed Full Hash,Extracted Full Hash,WM Present (Top Left),WM Present (Top Right),WM Present (Bottom Left),WM Present (Bottom Right),Total Hamming Distance,E2E_time,Fingerprinting_time,wm_time,ECC_time
photo_2025-05-30_18-15-06 (2).jpg,1010011110110010011000001110000110101111000011001001010000111100000011110011111001111000100111101100100101110001001101111111101101110100100010000111101101000101111111001001011000010011000001101111001100011110010111111110100011000100010001000000111000110000,11010010100010100110100000110010001000011011011001110010001100101001001100000111000010111111100000111101100101101110101110000110011111011111100100111000110111100100101110111011001011000010110000000001111001100011110010011111110100011000110010001010000111000100000,False,False,False,True,134,0.025043249130249023,0.009666681289672852,0.014357328414916992,0.0010020732879638672
photo_2025-05-30_18-11-12.jpg,1011111110000000110000000011111111000000011110001010000111110001000100111100011111111110000000010111110000011101000011000111110010100001110011101110011111100000111011111100011100000100000000110011101001111100001011111111111001101100001001100101001100010001,101100101001000100011010011001010011011100111100111011101011001110010101000100110001101100110010011110110010010100010111110110101110110010101001110010111011001010100111000010111011011100010101110010101000001100110101101010111010,False,False,False,False,110,0.02412247657775879,0.008786439895629883,0.013946771621704102,0.0013735294342041016
photo_2025-05-30_18-14-37 (2).jpg,1010110000110000101100001100110000011001101100111011011001100110011101110001001110001100110011001100111100110011111000011101001111001100110011001001100110110011001101101100100010001100010011001101100110110011111001001101100000110011100011000011001100110011,01010101101010010101101101000010110000100011101010100011001011000010001010000100001010001010011110010111110100101100101101000001000000011111001011000111010001101000001101110110001011101000110111011111011100000101011100000,False,False,False,False,118,0.02304863929748535,0.007796525955200195,0.013844728469848633,0.0013921260833740234
photo_2025-05-30_18-14-23 (2).jpg,1111101010101010110001010011010110100110110101010010110011000100101001010011100001110011000010111001010111101011011100101000101010011101100010010101010011101001101010111001010001101001001001011011100101110111110001100001001010001101100111101110000100110000,11111010101010101100010100010101101001100101010100101100110001101100010100111000011100110000101000011001110110001101010101001110110110100111011101000110100100000101101100110101011111000010000100101000,True,False,False,False,53,0.0242159366607666,0.008638620376586914,0.014008045196533203,0.0015556812286376953
photo_2025-05-30_18-14-33.jpg,1100100111100001010000001110101011111011110011000000011000111000111000011001011111100000111000001101111100111100100110110001100110001110010011110111010011001100100010001111001101010011101110011000100001110001011100110011001000100111010001000111011011001011,0001010101000011110110101100101101111010101010110010100110110101011000111100000000000111010010101110010110110011000100101000010001010010001011111011110101011100110100011100101001100001110001110011100101110010000001101001111000011010000,False,False,False,False,115,0.02135777473449707,0.0068166255950927734,0.013225317001342773,0.0013003349304199219
photo_2025-05-30_18-13-54 (2).jpg,1010001100011101111111000111001001011100011001101010000011011111011111111000000000000111000011010000011011110110010111110100011110111100111100110000011111000110111100011000100111111010110100000100000110000001101010000110010011010110100000101101100101101100,1000000100111101111111001111001001011100011001101010000011010111011111101000000010000011000010010010000011110010010111110000001110111000111100100000001011100110111100011000101111111110111101000000011110011011101010000110110001010110100100101001100101101101,False,True,True,True,35,0.020872116088867188,0.006746768951416016,0.01357579231262207,0.0005340576171875
photo_2025-05-30_18-15-18.jpg,1001011010110100011011010101101101101010011000110100111010000100011011011001001111011011010110010010110101001110000110010111011010101011001010010001011001101010100101001000010001001110101011011111010110010000101011001101011101010011010100100010110110100100,100100100110000011000001001110100000100000101000000101110000011100000101110101010110001001101101001000001001100011100001100101001111000111011011001010001001110010000110101110010110000111110011001010010010110111011110101100110111110011001010010011001,False,False,False,False,123,0.020772457122802734,0.007102251052856445,0.012472152709960938,0.0011827945709228516
photo_2025-05-30_18-12-36 (2).jpg,1001011100011100100111011001001111100100110000111010011100111100100111110001111011011000110001011110001001110001110000110001111010001100110000111011001001100001110001011001100011001000110001100011001101100111110011001001100100110011100011101001100100100110,1001001110001111100111101110000011000110011100001011001110001111110111111100111011111100011100110111011100111010111000111100111010001100000100011011100110011000111000100100011011001100011100010010000110011001011001100111011010000011011000101011110010000001,True,False,False,False,115,0.02241039276123047,0.007463693618774414,0.013944864273071289,0.0009856224060058594
photo_2025-05-30_18-13-56 (2).jpg,1101000000010001110010100001001000110111101011011010001101111001111001001100001100011101111101001000100101011110000001101101011100110110101100100001101101100010110110000110011010111101101000100111001010011001111001100101110000010110010110100011001111000111,1101000100010001110010100001001000111110010011000011000111011110010010001001010111100000011011010111001101101010001000011011011010101101100001100110101111011010001000000000111001010011001111001100101110000010110010110100010001111000111,False,True,False,True,106,0.02067708969116211,0.00716853141784668,0.01238250732421875,0.0011107921600341797
photo_2025-05-30_18-14-40.jpg,1000001110111001000101111000101110011101110000100011110010000110011100110110100001110011011101001001110011011011101011001000100101100011001111000101001100111110100111001110011010111100110100010110101100010000010000110010001010010100011001111011110011000101,001001010010001011111100010000110110011010101010111010110110001000001111001001110100100011100010111001101111000111101011101100001010101101111010101111111001101010001110111010111011101110000101101010010100111100111101011100101111110001111100011011101,False,False,False,False,126,0.02197408676147461,0.0075986385345458984,0.013170003890991211,0.0011894702911376953
photo_2025-05-30_18-12-47 (2).jpg,1100000110001110101101001111000100011110011110001101111100001110111000011100001111100010011110001111010000111110001111001000011101000111000011110011011111000001110000100111100000110010111110100111000011101110111000010001100100110100000011110000011100000110,1100000110001110101100001110000111011111011110101000111100011111100010011010000100001000010110001001110000110101000110011010111011001111000011111101010111000001110000010111000011100000011111101110000111110110111010010001000111101100000011011010011110001000,False,False,True,True,67,0.022484302520751953,0.008451461791992188,0.013149738311767578,0.0008668899536132812
photo_2025-05-30_18-14-29 (2).jpg,1001100011011000110101111110011000001010010101010111010010101010111010010010010111100000011000100111000101010110100011000011100010010110010110101111011100100100101010101101001101010101100011101110010001010101111100001111011001101011111001010000100001101011,00011000011101001101011011000110000110100101010100110110101110100010100100110101101100010110001001010011010111011000101000111000100001010010110010010101111011110110100101000101101011101010101100010100000000101010101111100001001000110101011001001000011100101101011,False,True,False,False,87,0.024693965911865234,0.009833574295043945,0.013787031173706055,0.0010571479797363281
photo_2025-05-30_18-12-40.jpg,1100101100001101110011110001111101110011101110000000111110110001100000001001001100100010000110010011010000110100100110000110011011110101101001110011110000011101011101000011100110011001111010010001010111111101001001101101011000001110010011111001011000110001,1100101100011101110011010001111101110001101100001000111110010000100000101001101000100000001110010011010010110100001110000110011011010101001010110001100100011000011100000011001101111010000100000000000000101111101110101111000110001111000,True,True,False,False,56,0.027354717254638672,0.011273384094238281,0.015012741088867188,0.0010530948638916016
